timestamp,x,y,tag
03/06/2023 18:31:24.967515,64.0,106.0,0.2991063892841339
03/06/2023 18:31:24.967515,37.0,142.0,0.05081921070814133
03/06/2023 18:31:24.967515,37.0,136.0,0.02395704947412014
03/06/2023 18:31:24.967515,94.0,98.0,0.22132748365402222
03/06/2023 18:31:24.975516,45.0,106.0,0.0443289652466774
03/06/2023 18:31:24.975516,73.0,81.0,0.37885531783103943
03/06/2023 18:31:24.975516,117.0,125.0,0.3739129602909088
03/06/2023 18:31:24.975516,120.0,118.0,0.5343945026397705
03/06/2023 18:31:24.975516,178.0,95.0,0.34860458970069885
03/06/2023 18:31:24.975516,64.0,106.0,0.2991063892841339
03/06/2023 18:31:24.975516,37.0,142.0,0.05081921070814133
03/06/2023 18:31:24.975516,37.0,136.0,0.02395704947412014
03/06/2023 18:31:24.975516,94.0,98.0,0.22132748365402222
03/06/2023 18:31:24.982518,45.0,106.0,0.0443289652466774
03/06/2023 18:31:24.982518,73.0,81.0,0.37885531783103943
03/06/2023 18:31:24.982518,117.0,125.0,0.3739129602909088
03/06/2023 18:31:24.982518,120.0,118.0,0.5343945026397705
03/06/2023 18:31:24.982518,178.0,95.0,0.34860458970069885
03/06/2023 18:31:24.982518,64.0,106.0,0.2991063892841339
03/06/2023 18:31:24.982518,37.0,142.0,0.05081921070814133
03/06/2023 18:31:24.982518,37.0,136.0,0.02395704947412014
03/06/2023 18:31:24.982518,94.0,98.0,0.22132748365402222
03/06/2023 18:31:24.989514,45.0,106.0,0.04433133080601692
03/06/2023 18:31:24.989514,73.0,81.0,0.37884098291397095
03/06/2023 18:31:24.989514,117.0,125.0,0.3739248812198639
03/06/2023 18:31:24.989514,120.0,118.0,0.5344011783599854
03/06/2023 18:31:24.989514,178.0,95.0,0.3486434519290924
03/06/2023 18:31:24.989514,64.0,106.0,0.2991040349006653
03/06/2023 18:31:24.989514,37.0,142.0,0.05082210525870323
03/06/2023 18:31:24.989514,37.0,136.0,0.023960169404745102
03/06/2023 18:31:24.989514,94.0,98.0,0.22132132947444916
03/06/2023 18:31:24.997518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:24.997518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:24.997518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:24.997518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:24.997518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:24.997518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:24.997518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:24.997518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:24.997518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.004517,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.004517,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.004517,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.004517,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.004517,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.004517,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.004517,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.004517,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.004517,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.011517,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.011517,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.011517,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.011517,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.011517,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.011517,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.011517,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.011517,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.011517,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.019518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.019518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.019518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.019518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.019518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.019518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.019518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.019518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.019518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.027518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.027518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.027518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.027518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.027518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.027518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.027518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.027518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.027518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.034517,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.034517,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.034517,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.034517,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.034517,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.034517,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.034517,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.034517,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.034517,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.042518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.042518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.042518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.042518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.042518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.042518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.042518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.042518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.042518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.049516,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.049516,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.049516,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.049516,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.049516,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.049516,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.049516,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.049516,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.049516,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.057518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.057518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.057518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.057518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.057518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.057518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.057518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.057518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.057518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.065518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.065518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.065518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.065518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.065518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.065518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.065518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.065518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.065518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.072516,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.072516,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.072516,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.072516,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.072516,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.072516,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.072516,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.072516,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.072516,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.080518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.080518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.080518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.080518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.080518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.080518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.080518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.080518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.080518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.088518,45.0,106.0,0.0443289652466774
03/06/2023 18:31:25.088518,73.0,81.0,0.37885531783103943
03/06/2023 18:31:25.088518,117.0,125.0,0.3739129602909088
03/06/2023 18:31:25.088518,120.0,118.0,0.5343945026397705
03/06/2023 18:31:25.088518,178.0,95.0,0.34860458970069885
03/06/2023 18:31:25.088518,64.0,106.0,0.2991063892841339
03/06/2023 18:31:25.088518,37.0,142.0,0.05081921070814133
03/06/2023 18:31:25.088518,37.0,136.0,0.02395704947412014
03/06/2023 18:31:25.088518,94.0,98.0,0.22132748365402222
03/06/2023 18:31:25.095517,45.0,106.0,0.0443289652466774
03/06/2023 18:31:25.095517,73.0,81.0,0.37885531783103943
03/06/2023 18:31:25.095517,117.0,125.0,0.3739129602909088
03/06/2023 18:31:25.095517,120.0,118.0,0.5343945026397705
03/06/2023 18:31:25.095517,178.0,95.0,0.34860458970069885
03/06/2023 18:31:25.095517,64.0,106.0,0.2991063892841339
03/06/2023 18:31:25.095517,37.0,142.0,0.05081921070814133
03/06/2023 18:31:25.095517,37.0,136.0,0.02395704947412014
03/06/2023 18:31:25.095517,94.0,98.0,0.22132748365402222
03/06/2023 18:31:25.104517,45.0,106.0,0.0443289652466774
03/06/2023 18:31:25.104517,73.0,81.0,0.37885531783103943
03/06/2023 18:31:25.104517,117.0,125.0,0.3739129602909088
03/06/2023 18:31:25.104517,120.0,118.0,0.5343945026397705
03/06/2023 18:31:25.104517,178.0,95.0,0.34860458970069885
03/06/2023 18:31:25.104517,64.0,106.0,0.2991063892841339
03/06/2023 18:31:25.104517,37.0,142.0,0.05081921070814133
03/06/2023 18:31:25.104517,37.0,136.0,0.02395704947412014
03/06/2023 18:31:25.104517,94.0,98.0,0.22132748365402222
03/06/2023 18:31:25.112517,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.112517,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.112517,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.112517,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.112517,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.112517,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.112517,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.112517,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.112517,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.121518,45.0,106.0,0.04433133080601692
03/06/2023 18:31:25.121518,73.0,81.0,0.37884098291397095
03/06/2023 18:31:25.121518,117.0,125.0,0.3739248812198639
03/06/2023 18:31:25.121518,120.0,118.0,0.5344011783599854
03/06/2023 18:31:25.121518,178.0,95.0,0.3486434519290924
03/06/2023 18:31:25.121518,64.0,106.0,0.2991040349006653
03/06/2023 18:31:25.121518,37.0,142.0,0.05082210525870323
03/06/2023 18:31:25.121518,37.0,136.0,0.023960169404745102
03/06/2023 18:31:25.121518,94.0,98.0,0.22132132947444916
03/06/2023 18:31:25.129518,45.0,106.0,0.0443289652466774
03/06/2023 18:31:25.129518,73.0,81.0,0.37885531783103943
03/06/2023 18:31:25.129518,117.0,125.0,0.3739129602909088
03/06/2023 18:31:25.129518,120.0,118.0,0.5343945026397705
03/06/2023 18:31:25.129518,178.0,95.0,0.34860458970069885
03/06/2023 18:31:25.129518,64.0,106.0,0.2991063892841339
03/06/2023 18:31:25.129518,37.0,142.0,0.05081921070814133
03/06/2023 18:31:25.129518,37.0,136.0,0.02395704947412014
03/06/2023 18:31:25.129518,94.0,98.0,0.22132748365402222
03/06/2023 18:31:25.136516,45.0,106.0,0.0443289652466774
03/06/2023 18:31:25.136516,73.0,81.0,0.37885531783103943
03/06/2023 18:31:25.136516,117.0,125.0,0.3739129602909088
03/06/2023 18:31:25.136516,120.0,118.0,0.5343945026397705
03/06/2023 18:31:25.136516,178.0,95.0,0.34860458970069885
03/06/2023 18:31:25.136516,64.0,106.0,0.2991063892841339
03/06/2023 18:31:25.136516,37.0,142.0,0.05081921070814133
03/06/2023 18:31:25.136516,37.0,136.0,0.02395704947412014
03/06/2023 18:31:25.136516,94.0,98.0,0.22132748365402222
03/06/2023 18:31:25.145518,45.0,106.0,0.0443289652466774
03/06/2023 18:31:25.145518,73.0,81.0,0.37885531783103943
03/06/2023 18:31:25.145518,117.0,125.0,0.3739129602909088
03/06/2023 18:31:25.145518,120.0,118.0,0.5343945026397705
03/06/2023 18:31:25.145518,178.0,95.0,0.34860458970069885
03/06/2023 18:31:25.145518,64.0,106.0,0.2991063892841339
03/06/2023 18:31:25.145518,37.0,142.0,0.05081921070814133
03/06/2023 18:31:25.145518,37.0,136.0,0.02395704947412014
03/06/2023 18:31:25.145518,94.0,98.0,0.22132748365402222
03/06/2023 18:31:25.153518,45.0,106.0,0.0427982434630394
03/06/2023 18:31:25.153518,73.0,81.0,0.36757364869117737
03/06/2023 18:31:25.153518,117.0,125.0,0.37036505341529846
03/06/2023 18:31:25.153518,120.0,118.0,0.5363616943359375
03/06/2023 18:31:25.153518,178.0,95.0,0.36103004217147827
03/06/2023 18:31:25.153518,64.0,106.0,0.29048454761505127
03/06/2023 18:31:25.153518,37.0,142.0,0.04908742383122444
03/06/2023 18:31:25.153518,37.0,136.0,0.019139906391501427
03/06/2023 18:31:25.153518,94.0,98.0,0.21151238679885864
03/06/2023 18:31:25.162517,45.0,106.0,0.0427982434630394
03/06/2023 18:31:25.162517,73.0,81.0,0.36757364869117737
03/06/2023 18:31:25.162517,117.0,125.0,0.37036505341529846
03/06/2023 18:31:25.162517,120.0,118.0,0.5363616943359375
03/06/2023 18:31:25.162517,178.0,95.0,0.36103004217147827
03/06/2023 18:31:25.162517,64.0,106.0,0.29048454761505127
03/06/2023 18:31:25.162517,37.0,142.0,0.04908742383122444
03/06/2023 18:31:25.162517,37.0,136.0,0.019139906391501427
03/06/2023 18:31:25.162517,94.0,98.0,0.21151238679885864
03/06/2023 18:31:25.170518,45.0,106.0,0.0427982434630394
03/06/2023 18:31:25.170518,73.0,81.0,0.36757364869117737
03/06/2023 18:31:25.170518,117.0,125.0,0.37036505341529846
03/06/2023 18:31:25.170518,120.0,118.0,0.5363616943359375
03/06/2023 18:31:25.170518,178.0,95.0,0.36103004217147827
03/06/2023 18:31:25.170518,64.0,106.0,0.29048454761505127
03/06/2023 18:31:25.170518,37.0,142.0,0.04908742383122444
03/06/2023 18:31:25.170518,37.0,136.0,0.019139906391501427
03/06/2023 18:31:25.170518,94.0,98.0,0.21151238679885864
03/06/2023 18:31:25.178515,40.0,109.0,0.055710647255182266
03/06/2023 18:31:25.178515,41.0,106.0,0.09809019416570663
03/06/2023 18:31:25.178515,55.0,87.0,0.08031055331230164
03/06/2023 18:31:25.178515,120.0,118.0,0.533283531665802
03/06/2023 18:31:25.178515,169.0,129.0,0.6122896671295166
03/06/2023 18:31:25.178515,62.0,109.0,0.2588794231414795
03/06/2023 18:31:25.178515,81.0,132.0,0.26179635524749756
03/06/2023 18:31:25.178515,84.0,132.0,0.38463202118873596
03/06/2023 18:31:25.178515,53.0,92.0,0.06001494079828262
03/06/2023 18:31:25.187516,40.0,109.0,0.055710647255182266
03/06/2023 18:31:25.187516,41.0,106.0,0.09809019416570663
03/06/2023 18:31:25.187516,55.0,87.0,0.08031055331230164
03/06/2023 18:31:25.187516,120.0,118.0,0.533283531665802
03/06/2023 18:31:25.187516,169.0,129.0,0.6122896671295166
03/06/2023 18:31:25.187516,62.0,109.0,0.2588794231414795
03/06/2023 18:31:25.187516,81.0,132.0,0.26179635524749756
03/06/2023 18:31:25.187516,84.0,132.0,0.38463202118873596
03/06/2023 18:31:25.187516,53.0,92.0,0.06001494079828262
03/06/2023 18:31:25.197517,122.0,113.0,0.4994191527366638
03/06/2023 18:31:25.197517,128.0,114.0,0.5848076343536377
03/06/2023 18:31:25.197517,54.0,92.0,0.06561612337827682
03/06/2023 18:31:25.197517,121.0,118.0,0.5631683468818665
03/06/2023 18:31:25.197517,188.0,86.0,0.21597695350646973
03/06/2023 18:31:25.197517,120.0,134.0,0.57962566614151
03/06/2023 18:31:25.197517,84.0,114.0,0.2670345604419708
03/06/2023 18:31:25.197517,77.0,117.0,0.2683984041213989
03/06/2023 18:31:25.197517,50.0,90.0,0.05104432255029678
03/06/2023 18:31:25.206514,122.0,113.0,0.4994191527366638
03/06/2023 18:31:25.206514,128.0,114.0,0.5848076343536377
03/06/2023 18:31:25.206514,54.0,92.0,0.06561612337827682
03/06/2023 18:31:25.206514,121.0,118.0,0.5631683468818665
03/06/2023 18:31:25.206514,188.0,86.0,0.21597695350646973
03/06/2023 18:31:25.206514,120.0,134.0,0.57962566614151
03/06/2023 18:31:25.206514,84.0,114.0,0.2670345604419708
03/06/2023 18:31:25.206514,77.0,117.0,0.2683984041213989
03/06/2023 18:31:25.206514,50.0,90.0,0.05104432255029678
03/06/2023 18:31:25.215517,122.0,113.0,0.4994191527366638
03/06/2023 18:31:25.215517,128.0,114.0,0.5848076343536377
03/06/2023 18:31:25.215517,54.0,92.0,0.06561612337827682
03/06/2023 18:31:25.215517,121.0,118.0,0.5631683468818665
03/06/2023 18:31:25.215517,188.0,86.0,0.21597695350646973
03/06/2023 18:31:25.215517,120.0,134.0,0.57962566614151
03/06/2023 18:31:25.215517,84.0,114.0,0.2670345604419708
03/06/2023 18:31:25.215517,77.0,117.0,0.2683984041213989
03/06/2023 18:31:25.215517,50.0,90.0,0.05104432255029678
03/06/2023 18:31:25.224515,33.0,109.0,0.045293424278497696
03/06/2023 18:31:25.224515,36.0,105.0,0.09460294991731644
03/06/2023 18:31:25.224515,125.0,119.0,0.5257428288459778
03/06/2023 18:31:25.224515,114.0,106.0,0.3795848488807678
03/06/2023 18:31:25.224515,179.0,120.0,0.7437533140182495
03/06/2023 18:31:25.224515,36.0,104.0,0.08251643925905228
03/06/2023 18:31:25.224515,146.0,137.0,0.685142457485199
03/06/2023 18:31:25.224515,167.0,128.0,0.7694920301437378
03/06/2023 18:31:25.224515,36.0,103.0,0.047618646174669266
03/06/2023 18:31:25.233515,33.0,109.0,0.045293424278497696
03/06/2023 18:31:25.233515,36.0,105.0,0.09460294991731644
03/06/2023 18:31:25.233515,125.0,119.0,0.5257428288459778
03/06/2023 18:31:25.233515,114.0,106.0,0.3795848488807678
03/06/2023 18:31:25.233515,179.0,120.0,0.7437533140182495
03/06/2023 18:31:25.233515,36.0,104.0,0.08251643925905228
03/06/2023 18:31:25.233515,146.0,137.0,0.685142457485199
03/06/2023 18:31:25.233515,167.0,128.0,0.7694920301437378
03/06/2023 18:31:25.233515,36.0,103.0,0.047618646174669266
03/06/2023 18:31:25.242515,33.0,109.0,0.045293424278497696
03/06/2023 18:31:25.242515,36.0,105.0,0.09460294991731644
03/06/2023 18:31:25.242515,125.0,119.0,0.5257428288459778
03/06/2023 18:31:25.242515,114.0,106.0,0.3795848488807678
03/06/2023 18:31:25.242515,179.0,120.0,0.7437533140182495
03/06/2023 18:31:25.242515,36.0,104.0,0.08251643925905228
03/06/2023 18:31:25.242515,146.0,137.0,0.685142457485199
03/06/2023 18:31:25.242515,167.0,128.0,0.7694920301437378
03/06/2023 18:31:25.242515,36.0,103.0,0.047618646174669266
03/06/2023 18:31:25.251515,197.0,115.0,0.6840293407440186
03/06/2023 18:31:25.251515,31.0,104.0,0.08518979698419571
03/06/2023 18:31:25.251515,125.0,119.0,0.5382283926010132
03/06/2023 18:31:25.251515,114.0,106.0,0.3413921594619751
03/06/2023 18:31:25.251515,46.0,109.0,0.049239788204431534
03/06/2023 18:31:25.251515,40.0,111.0,0.12020575255155563
03/06/2023 18:31:25.251515,42.0,113.0,0.03155980631709099
03/06/2023 18:31:25.251515,38.0,116.0,0.08410055935382843
03/06/2023 18:31:25.251515,30.0,96.0,0.028227446600794792
03/06/2023 18:31:25.261516,197.0,115.0,0.6840293407440186
03/06/2023 18:31:25.261516,31.0,104.0,0.08518979698419571
03/06/2023 18:31:25.261516,125.0,119.0,0.5382283926010132
03/06/2023 18:31:25.261516,114.0,106.0,0.3413921594619751
03/06/2023 18:31:25.261516,46.0,109.0,0.049239788204431534
03/06/2023 18:31:25.261516,40.0,111.0,0.12020575255155563
03/06/2023 18:31:25.261516,42.0,113.0,0.03155980631709099
03/06/2023 18:31:25.261516,38.0,116.0,0.08410055935382843
03/06/2023 18:31:25.261516,30.0,96.0,0.028227446600794792
03/06/2023 18:31:25.270515,192.0,80.0,0.6656056046485901
03/06/2023 18:31:25.270515,29.0,104.0,0.09258176386356354
03/06/2023 18:31:25.270515,133.0,118.0,0.46466323733329773
03/06/2023 18:31:25.270515,114.0,106.0,0.2838311791419983
03/06/2023 18:31:25.270515,128.0,118.0,0.5077482461929321
03/06/2023 18:31:25.270515,32.0,104.0,0.023054225370287895
03/06/2023 18:31:25.270515,40.0,110.0,0.03128942847251892
03/06/2023 18:31:25.270515,158.0,133.0,0.741043210029602
03/06/2023 18:31:25.270515,198.0,105.0,0.7773500084877014
03/06/2023 18:31:25.280514,192.0,80.0,0.6656056046485901
03/06/2023 18:31:25.280514,29.0,104.0,0.09258176386356354
03/06/2023 18:31:25.280514,133.0,118.0,0.46466323733329773
03/06/2023 18:31:25.280514,114.0,106.0,0.2838311791419983
03/06/2023 18:31:25.280514,128.0,118.0,0.5077482461929321
03/06/2023 18:31:25.280514,32.0,104.0,0.023054225370287895
03/06/2023 18:31:25.280514,40.0,110.0,0.03128942847251892
03/06/2023 18:31:25.280514,158.0,133.0,0.741043210029602
03/06/2023 18:31:25.280514,198.0,105.0,0.7773500084877014
03/06/2023 18:31:25.289515,192.0,80.0,0.6656056046485901
03/06/2023 18:31:25.289515,29.0,104.0,0.09258176386356354
03/06/2023 18:31:25.289515,133.0,118.0,0.46466323733329773
03/06/2023 18:31:25.289515,114.0,106.0,0.2838311791419983
03/06/2023 18:31:25.289515,128.0,118.0,0.5077482461929321
03/06/2023 18:31:25.289515,32.0,104.0,0.023054225370287895
03/06/2023 18:31:25.289515,40.0,110.0,0.03128942847251892
03/06/2023 18:31:25.289515,158.0,133.0,0.741043210029602
03/06/2023 18:31:25.289515,198.0,105.0,0.7773500084877014
03/06/2023 18:31:25.298515,192.0,80.0,0.6653052568435669
