timestamp,x,y,tag
11/06/2023 18:35:47.219171,38.0,102.0,0.004270336125046015
11/06/2023 18:35:47.219171,189.0,22.0,0.7651579976081848
11/06/2023 18:35:47.219171,49.0,206.0,0.0
11/06/2023 18:35:47.219171,43.0,206.0,0.0
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:47.219171,86.0,175.0,0.05832788348197937
11/06/2023 18:35:47.219171,86.0,187.0,0.1145426407456398
11/06/2023 18:35:47.514168,77.0,185.0,0.005325939040631056
11/06/2023 18:35:47.514168,78.0,209.0,0.18524877727031708
11/06/2023 18:35:47.514168,214.0,21.0,0.5221946835517883
01/01/1970 01:00:00,,,
11/06/2023 18:35:47.514168,154.0,165.0,0.3867708444595337
11/06/2023 18:35:47.514168,10.0,201.0,0.0
11/06/2023 18:35:47.514168,54.0,206.0,0.039576850831508636
11/06/2023 18:35:47.514168,152.0,162.0,0.43933743238449097
11/06/2023 18:35:47.514168,70.0,202.0,0.005922961048781872
11/06/2023 18:35:47.514168,157.0,25.0,0.3636241555213928
11/06/2023 18:35:47.514168,77.0,198.0,0.2156657725572586
11/06/2023 18:35:47.514168,154.0,25.0,0.48763224482536316
11/06/2023 18:35:47.514168,57.0,202.0,0.0
11/06/2023 18:35:47.514168,53.0,217.0,0.00811601523309946
11/06/2023 18:35:47.514168,48.0,206.0,0.0
11/06/2023 18:35:47.514168,26.0,205.0,0.0
11/06/2023 18:35:47.514168,54.0,206.0,0.007853510789573193
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:47.514168,78.0,186.0,0.12760774791240692
11/06/2023 18:35:47.514168,38.0,201.0,0.04135364294052124
11/06/2023 18:35:47.514168,38.0,202.0,0.03536434844136238
11/06/2023 18:35:47.514168,85.0,183.0,0.14084118604660034
11/06/2023 18:35:47.810168,78.0,180.0,0.0
11/06/2023 18:35:47.810168,100.0,15.0,0.19398833811283112
11/06/2023 18:35:47.810168,96.0,215.0,0.2631588876247406
11/06/2023 18:35:47.810168,35.0,18.0,0.0
11/06/2023 18:35:47.810168,54.0,14.0,0.0
11/06/2023 18:35:47.810168,69.0,14.0,0.011763525195419788
11/06/2023 18:35:47.810168,35.0,79.0,9.852480434346944e-05
11/06/2023 18:35:47.810168,77.0,201.0,0.0948094055056572
11/06/2023 18:35:47.810168,101.0,189.0,0.23423801362514496
11/06/2023 18:35:47.810168,29.0,26.0,0.0
11/06/2023 18:35:47.810168,6.0,202.0,0.0
11/06/2023 18:35:47.810168,137.0,198.0,0.445962518453598
11/06/2023 18:35:47.810168,158.0,161.0,0.3884733021259308
11/06/2023 18:35:47.810168,154.0,8.0,0.5184842348098755
11/06/2023 18:35:47.810168,80.0,186.0,0.0
11/06/2023 18:35:47.810168,18.0,201.0,0.0
11/06/2023 18:35:47.810168,146.0,9.0,0.6950078010559082
11/06/2023 18:35:47.810168,153.0,162.0,0.37511080503463745
11/06/2023 18:35:47.810168,73.0,197.0,0.04717984050512314
11/06/2023 18:35:47.810168,112.0,25.0,0.5104331374168396
11/06/2023 18:35:47.810168,82.0,186.0,0.03567955642938614
11/06/2023 18:35:47.810168,171.0,10.0,0.6016499996185303
11/06/2023 18:35:47.810168,70.0,202.0,0.023800749331712723
11/06/2023 18:35:47.810168,133.0,9.0,0.40187665820121765
11/06/2023 18:35:47.810168,169.0,13.0,0.7844936847686768
11/06/2023 18:35:47.810168,133.0,10.0,0.6491355895996094
11/06/2023 18:35:47.810168,82.0,189.0,0.027032414451241493
11/06/2023 18:35:47.810168,17.0,206.0,0.0
11/06/2023 18:35:47.810168,56.0,202.0,0.0
11/06/2023 18:35:47.810168,42.0,218.0,0.0031087365932762623
11/06/2023 18:35:47.810168,202.0,13.0,0.7948563694953918
11/06/2023 18:35:47.810168,87.0,215.0,0.1377018541097641
11/06/2023 18:35:47.810168,29.0,206.0,0.0
11/06/2023 18:35:47.810168,162.0,17.0,0.7599197030067444
11/06/2023 18:35:47.810168,145.0,22.0,0.6229642033576965
11/06/2023 18:35:47.810168,181.0,18.0,0.7935051321983337
11/06/2023 18:35:47.810168,82.0,214.0,0.14961892366409302
11/06/2023 18:35:47.810168,45.0,206.0,0.0021823011338710785
11/06/2023 18:35:47.810168,34.0,205.0,0.0
11/06/2023 18:35:47.810168,29.0,118.0,0.02996460720896721
11/06/2023 18:35:47.810168,11.0,119.0,0.005510945338755846
11/06/2023 18:35:47.810168,27.0,118.0,0.03608466312289238
11/06/2023 18:35:47.810168,21.0,3.0,0.0
11/06/2023 18:35:47.810168,81.0,183.0,0.06093321368098259
11/06/2023 18:35:47.810168,53.0,198.0,0.026838507503271103
11/06/2023 18:35:47.810168,14.0,202.0,0.0005649564554914832
11/06/2023 18:35:47.810168,35.0,61.0,0.00481009716168046
11/06/2023 18:35:47.810168,86.0,182.0,0.02228001318871975
11/06/2023 18:35:47.810168,36.0,22.0,0.0
11/06/2023 18:35:48.096169,76.0,204.0,0.20103175938129425
11/06/2023 18:35:48.096169,85.0,205.0,0.3041492700576782
11/06/2023 18:35:48.096169,157.0,158.0,0.3322063684463501
11/06/2023 18:35:48.096169,10.0,201.0,0.0
11/06/2023 18:35:48.096169,92.0,218.0,0.3706827163696289
11/06/2023 18:35:48.096169,46.0,206.0,0.012220846489071846
11/06/2023 18:35:48.096169,173.0,10.0,0.4903585910797119
11/06/2023 18:35:48.096169,117.0,9.0,0.21524550020694733
11/06/2023 18:35:48.096169,168.0,12.0,0.5737605094909668
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:48.096169,45.0,205.0,0.0
11/06/2023 18:35:48.096169,42.0,205.0,0.0
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:48.096169,87.0,175.0,0.09878551214933395
11/06/2023 18:35:48.096169,82.0,194.0,0.1932167261838913
11/06/2023 18:35:48.384169,77.0,183.0,0.0010624561691656709
11/06/2023 18:35:48.384169,78.0,206.0,0.1979166567325592
11/06/2023 18:35:48.384169,86.0,206.0,0.24488207697868347
11/06/2023 18:35:48.384169,150.0,162.0,0.31484168767929077
11/06/2023 18:35:48.384169,10.0,201.0,0.0
11/06/2023 18:35:48.384169,63.0,201.0,0.08290089666843414
11/06/2023 18:35:48.384169,38.0,209.0,0.012181008234620094
11/06/2023 18:35:48.384169,85.0,215.0,0.299472451210022
11/06/2023 18:35:48.384169,174.0,14.0,0.5899040102958679
11/06/2023 18:35:48.384169,173.0,9.0,0.44992342591285706
11/06/2023 18:35:48.384169,191.0,9.0,0.5271806120872498
11/06/2023 18:35:48.384169,148.0,25.0,0.36773863434791565
11/06/2023 18:35:48.384169,130.0,9.0,0.21433280408382416
11/06/2023 18:35:48.384169,173.0,193.0,0.44919535517692566
11/06/2023 18:35:48.384169,81.0,189.0,0.10633648931980133
11/06/2023 18:35:48.384169,152.0,25.0,0.4938664138317108
11/06/2023 18:35:48.384169,136.0,21.0,0.4063582122325897
11/06/2023 18:35:48.384169,143.0,182.0,0.37932267785072327
11/06/2023 18:35:48.384169,57.0,202.0,0.0
11/06/2023 18:35:48.384169,42.0,218.0,0.004109525121748447
11/06/2023 18:35:48.384169,19.0,218.0,0.0012593944557011127
11/06/2023 18:35:48.384169,48.0,205.0,0.002709798514842987
11/06/2023 18:35:48.384169,45.0,206.0,0.0
11/06/2023 18:35:48.384169,26.0,205.0,0.0
11/06/2023 18:35:48.384169,21.0,165.0,0.0
01/01/1970 01:00:00,,,
11/06/2023 18:35:48.384169,82.0,178.0,0.05058528482913971
11/06/2023 18:35:48.384169,73.0,193.0,0.09165649861097336
11/06/2023 18:35:48.384169,66.0,33.0,0.003969627898186445
11/06/2023 18:35:48.384169,38.0,201.0,0.020105935633182526
11/06/2023 18:35:48.384169,38.0,202.0,0.01466731633991003
11/06/2023 18:35:48.384169,11.0,18.0,0.0
11/06/2023 18:35:48.384169,78.0,194.0,0.11085231602191925
11/06/2023 18:35:48.384169,54.0,42.0,0.054774101823568344
11/06/2023 18:35:48.688202,73.0,10.0,0.19967509806156158
11/06/2023 18:35:48.688202,45.0,7.0,0.009017382748425007
11/06/2023 18:35:48.688202,64.0,206.0,0.0020264489576220512
11/06/2023 18:35:48.688202,94.0,211.0,0.21283607184886932
11/06/2023 18:35:48.688202,46.0,13.0,0.1813725382089615
11/06/2023 18:35:48.688202,78.0,201.0,0.08808409422636032
11/06/2023 18:35:48.688202,101.0,23.0,0.20781210064888
11/06/2023 18:35:48.688202,150.0,164.0,0.27341553568840027
11/06/2023 18:35:48.688202,58.0,33.0,0.0
11/06/2023 18:35:48.688202,179.0,8.0,0.6563904285430908
11/06/2023 18:35:48.688202,18.0,201.0,0.0
11/06/2023 18:35:48.688202,53.0,206.0,0.03868560865521431
11/06/2023 18:35:48.688202,11.0,58.0,0.0
11/06/2023 18:35:48.688202,47.0,41.0,0.09061048924922943
11/06/2023 18:35:48.688202,82.0,185.0,0.06741520017385483
11/06/2023 18:35:48.688202,156.0,9.0,0.7704727053642273
11/06/2023 18:35:48.688202,115.0,18.0,0.30756238102912903
11/06/2023 18:35:48.688202,173.0,9.0,0.6571725010871887
11/06/2023 18:35:48.688202,196.0,14.0,0.7386004328727722
11/06/2023 18:35:48.688202,50.0,90.0,0.03586246073246002
11/06/2023 18:35:48.688202,105.0,18.0,0.40387430787086487
11/06/2023 18:35:48.688202,167.0,10.0,0.7822994589805603
11/06/2023 18:35:48.688202,85.0,188.0,0.07235541194677353
11/06/2023 18:35:48.688202,45.0,70.0,0.02437838539481163
11/06/2023 18:35:48.688202,101.0,55.0,0.27205517888069153
11/06/2023 18:35:48.688202,26.0,94.0,0.0
11/06/2023 18:35:48.688202,82.0,62.0,0.2632204592227936
11/06/2023 18:35:48.688202,22.0,102.0,0.0
11/06/2023 18:35:48.688202,18.0,94.0,0.0
11/06/2023 18:35:48.688202,162.0,18.0,0.7645208239555359
11/06/2023 18:35:48.688202,45.0,206.0,0.0
11/06/2023 18:35:48.688202,110.0,86.0,0.3380129337310791
11/06/2023 18:35:48.688202,43.0,205.0,0.0
11/06/2023 18:35:48.688202,101.0,85.0,0.3774484395980835
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:48.688202,82.0,183.0,0.05340180546045303
11/06/2023 18:35:48.688202,86.0,186.0,0.06254163384437561
11/06/2023 18:35:48.688202,61.0,14.0,0.19764010608196259
11/06/2023 18:35:48.986172,73.0,205.0,0.1364346146583557
11/06/2023 18:35:48.986172,94.0,158.0,0.18125300109386444
11/06/2023 18:35:48.986172,85.0,14.0,0.06338957697153091
11/06/2023 18:35:48.986172,94.0,206.0,0.286612868309021
11/06/2023 18:35:48.986172,8.0,46.0,0.0
11/06/2023 18:35:48.986172,50.0,14.0,0.022723082453012466
11/06/2023 18:35:48.986172,150.0,162.0,0.30916115641593933
11/06/2023 18:35:48.986172,105.0,34.0,0.07349243760108948
11/06/2023 18:35:48.986172,18.0,201.0,0.0
11/06/2023 18:35:48.986172,46.0,206.0,0.042895857244729996
11/06/2023 18:35:48.986172,93.0,218.0,0.28697824478149414
11/06/2023 18:35:48.986172,82.0,186.0,0.08355207741260529
11/06/2023 18:35:48.986172,197.0,14.0,0.6776092648506165
11/06/2023 18:35:48.986172,126.0,7.0,0.21706829965114594
11/06/2023 18:35:48.986172,66.0,202.0,0.006823187693953514
11/06/2023 18:35:48.986172,176.0,9.0,0.5965701937675476
11/06/2023 18:35:48.986172,84.0,190.0,0.1384405642747879
11/06/2023 18:35:48.986172,122.0,7.0,0.4220813810825348
11/06/2023 18:35:48.986172,70.0,202.0,0.1340639293193817
11/06/2023 18:35:48.986172,130.0,12.0,0.2951441705226898
11/06/2023 18:35:48.986172,121.0,13.0,0.3523707091808319
11/06/2023 18:35:48.986172,29.0,206.0,0.0
11/06/2023 18:35:48.986172,181.0,18.0,0.7027074694633484
11/06/2023 18:35:48.986172,41.0,206.0,0.0
11/06/2023 18:35:48.986172,42.0,205.0,0.0
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:48.986172,85.0,178.0,0.06975985318422318
11/06/2023 18:35:48.986172,18.0,67.0,0.023217828944325447
11/06/2023 18:35:48.986172,53.0,198.0,0.02611893229186535
11/06/2023 18:35:48.986172,85.0,195.0,0.1828908771276474
11/06/2023 18:35:49.306199,94.0,18.0,0.27212777733802795
11/06/2023 18:35:49.306199,86.0,215.0,0.14054158329963684
11/06/2023 18:35:49.306199,69.0,188.0,0.0007311668014153838
11/06/2023 18:35:49.306199,70.0,214.0,0.1134764701128006
11/06/2023 18:35:49.306199,75.0,195.0,0.05694511905312538
11/06/2023 18:35:49.306199,152.0,162.0,0.29251429438591003
11/06/2023 18:35:49.306199,10.0,202.0,0.0
11/06/2023 18:35:49.306199,66.0,194.0,0.06976189464330673
11/06/2023 18:35:49.306199,58.0,91.0,0.2603491544723511
11/06/2023 18:35:49.306199,198.0,16.0,0.7616620659828186
11/06/2023 18:35:49.306199,45.0,209.0,0.0
11/06/2023 18:35:49.306199,177.0,15.0,0.6235655546188354
11/06/2023 18:35:49.306199,57.0,91.0,0.23734885454177856
11/06/2023 18:35:49.306199,73.0,181.0,0.004711357410997152
11/06/2023 18:35:49.306199,169.0,17.0,0.7874116897583008
11/06/2023 18:35:49.306199,49.0,202.0,0.0
01/01/1970 01:00:00,,,
11/06/2023 18:35:49.306199,41.0,206.0,0.0009779308456927538
11/06/2023 18:35:49.306199,26.0,205.0,0.0
11/06/2023 18:35:49.306199,45.0,206.0,0.0012458014534786344
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:49.306199,72.0,186.0,0.05947532877326012
11/06/2023 18:35:49.306199,37.0,202.0,0.03136371076107025
11/06/2023 18:35:49.306199,74.0,210.0,0.10201286524534225
11/06/2023 18:35:49.306199,70.0,193.0,0.049163006246089935
11/06/2023 18:35:49.306199,65.0,27.0,0.21422208845615387
11/06/2023 18:35:49.594169,90.0,209.0,0.19354622066020966
11/06/2023 18:35:49.594169,67.0,199.0,0.0364018976688385
11/06/2023 18:35:49.594169,101.0,158.0,0.18707889318466187
11/06/2023 18:35:49.594169,101.0,195.0,0.14837072789669037
11/06/2023 18:35:49.594169,85.0,209.0,0.15513840317726135
11/06/2023 18:35:49.594169,159.0,162.0,0.32709890604019165
11/06/2023 18:35:49.594169,153.0,7.0,0.4466921091079712
11/06/2023 18:35:49.594169,119.0,161.0,0.17014442384243011
11/06/2023 18:35:49.594169,18.0,201.0,0.0
11/06/2023 18:35:49.594169,54.0,206.0,0.06781195849180222
11/06/2023 18:35:49.594169,148.0,9.0,0.5948306918144226
11/06/2023 18:35:49.594169,179.0,14.0,0.5817499160766602
11/06/2023 18:35:49.594169,130.0,10.0,0.35188916325569153
11/06/2023 18:35:49.594169,177.0,14.0,0.779007077217102
11/06/2023 18:35:49.594169,130.0,15.0,0.501930832862854
11/06/2023 18:35:49.594169,126.0,13.0,0.37387803196907043
11/06/2023 18:35:49.594169,191.0,29.0,0.7079597115516663
11/06/2023 18:35:49.594169,166.0,22.0,0.6709567904472351
11/06/2023 18:35:49.594169,97.0,214.0,0.3027815818786621
11/06/2023 18:35:49.594169,57.0,205.0,0.007011274807155132
11/06/2023 18:35:49.594169,50.0,205.0,0.0
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:49.594169,93.0,174.0,0.010905099101364613
11/06/2023 18:35:49.594169,62.0,198.0,0.013653582893311977
11/06/2023 18:35:49.594169,86.0,198.0,0.05014997720718384
11/06/2023 18:35:49.866168,77.0,185.0,0.008536501787602901
11/06/2023 18:35:49.866168,94.0,214.0,0.2597041428089142
11/06/2023 18:35:49.866168,100.0,14.0,0.23655104637145996
11/06/2023 18:35:49.866168,54.0,206.0,0.006775312125682831
11/06/2023 18:35:49.866168,52.0,102.0,0.1056477278470993
11/06/2023 18:35:49.866168,121.0,5.0,0.5309876203536987
11/06/2023 18:35:49.866168,82.0,214.0,0.22603663802146912
11/06/2023 18:35:49.866168,6.0,202.0,0.0
11/06/2023 18:35:49.866168,153.0,162.0,0.3948809504508972
11/06/2023 18:35:49.866168,223.0,26.0,0.6694630980491638
11/06/2023 18:35:49.866168,133.0,208.0,0.3039003014564514
11/06/2023 18:35:49.866168,106.0,26.0,0.16655024886131287
11/06/2023 18:35:49.866168,18.0,201.0,0.0
11/06/2023 18:35:49.866168,108.0,22.0,0.46073177456855774
11/06/2023 18:35:49.866168,102.0,163.0,0.30529406666755676
11/06/2023 18:35:49.866168,46.0,206.0,0.04517779126763344
11/06/2023 18:35:49.866168,173.0,18.0,0.5494174957275391
11/06/2023 18:35:49.866168,196.0,11.0,0.6454528570175171
11/06/2023 18:35:49.866168,68.0,209.0,0.042872603982686996
11/06/2023 18:35:49.866168,50.0,214.0,0.00859787780791521
11/06/2023 18:35:49.866168,157.0,26.0,0.6094798445701599
11/06/2023 18:35:49.866168,79.0,197.0,0.08132964372634888
11/06/2023 18:35:49.866168,73.0,13.0,0.2804352939128876
11/06/2023 18:35:49.866168,195.0,39.0,0.6664405465126038
11/06/2023 18:35:49.866168,57.0,202.0,0.0
11/06/2023 18:35:49.866168,137.0,18.0,0.5246301889419556
11/06/2023 18:35:49.866168,48.0,206.0,7.450188422808424e-05
11/06/2023 18:35:49.866168,45.0,206.0,0.0011239619925618172
11/06/2023 18:35:49.866168,174.0,111.0,0.6161418557167053
11/06/2023 18:35:49.866168,21.0,165.0,0.0
01/01/1970 01:00:00,,,
11/06/2023 18:35:49.866168,24.0,5.0,0.0
11/06/2023 18:35:49.866168,86.0,178.0,0.06855396181344986
11/06/2023 18:35:49.866168,53.0,198.0,0.02149755321443081
11/06/2023 18:35:49.866168,38.0,201.0,0.004793297033756971
11/06/2023 18:35:49.866168,13.0,202.0,0.0
11/06/2023 18:35:49.866168,85.0,183.0,0.0634831115603447
11/06/2023 18:35:49.866168,65.0,206.0,0.06358329206705093
11/06/2023 18:35:49.866168,48.0,47.0,0.08572924882173538
11/06/2023 18:35:50.138200,89.0,17.0,0.12684664130210876
11/06/2023 18:35:50.138200,59.0,14.0,0.0
11/06/2023 18:35:50.138200,70.0,193.0,0.004608373623341322
11/06/2023 18:35:50.138200,77.0,181.0,0.0
11/06/2023 18:35:50.138200,50.0,15.0,0.005013182759284973
11/06/2023 18:35:50.138200,122.0,0.0,0.4085237383842468
11/06/2023 18:35:50.138200,78.0,187.0,0.08207881450653076
11/06/2023 18:35:50.138200,217.0,182.0,0.8605608344078064
11/06/2023 18:35:50.138200,157.0,166.0,0.40603041648864746
11/06/2023 18:35:50.138200,143.0,6.0,0.3050152659416199
11/06/2023 18:35:50.138200,48.0,30.0,0.0
11/06/2023 18:35:50.138200,145.0,25.0,0.3906341791152954
11/06/2023 18:35:50.138200,111.0,26.0,0.1159595400094986
11/06/2023 18:35:50.138200,10.0,201.0,0.0
11/06/2023 18:35:50.138200,10.0,65.0,0.0
11/06/2023 18:35:50.138200,140.0,25.0,0.485608845949173
11/06/2023 18:35:50.138200,30.0,42.0,0.0
11/06/2023 18:35:50.138200,177.0,10.0,0.7062109112739563
11/06/2023 18:35:50.138200,46.0,206.0,0.027554813772439957
11/06/2023 18:35:50.138200,109.0,23.0,0.3990117311477661
11/06/2023 18:35:50.138200,166.0,10.0,0.42202863097190857
11/06/2023 18:35:50.138200,124.0,7.0,0.22518441081047058
11/06/2023 18:35:50.138200,41.0,213.0,0.0
11/06/2023 18:35:50.138200,197.0,14.0,0.5980877876281738
11/06/2023 18:35:50.138200,210.0,18.0,0.6042630672454834
11/06/2023 18:35:50.138200,169.0,15.0,0.6638738512992859
11/06/2023 18:35:50.138200,79.0,18.0,0.2929263710975647
11/06/2023 18:35:50.138200,40.0,51.0,0.0
11/06/2023 18:35:50.138200,6.0,85.0,0.0
11/06/2023 18:35:50.138200,49.0,202.0,0.0
11/06/2023 18:35:50.138200,11.0,78.0,0.0
11/06/2023 18:35:50.138200,121.0,62.0,0.3796403110027313
11/06/2023 18:35:50.138200,181.0,24.0,0.6314537525177002
11/06/2023 18:35:50.138200,22.0,209.0,0.0
11/06/2023 18:35:50.138200,41.0,206.0,0.0
11/06/2023 18:35:50.138200,5.0,101.0,0.0
11/06/2023 18:35:50.138200,26.0,205.0,0.0
11/06/2023 18:35:50.138200,39.0,206.0,0.0
11/06/2023 18:35:50.138200,198.0,143.0,0.7449547052383423
11/06/2023 18:35:50.138200,14.0,94.0,0.0003029716026503593
11/06/2023 18:35:50.138200,5.0,130.0,0.0
11/06/2023 18:35:50.138200,34.0,221.0,0.013330355286598206
11/06/2023 18:35:50.138200,77.0,167.0,0.04375788941979408
11/06/2023 18:35:50.138200,0.0,129.0,0.0
11/06/2023 18:35:50.138200,74.0,169.0,0.06455983221530914
11/06/2023 18:35:50.138200,73.0,182.0,0.024653777480125427
11/06/2023 18:35:50.138200,37.0,201.0,0.004263241775333881
11/06/2023 18:35:50.138200,46.0,198.0,0.04990311339497566
11/06/2023 18:35:50.138200,64.0,24.0,0.04578877240419388
11/06/2023 18:35:50.138200,0.0,198.0,0.0
11/06/2023 18:35:50.138200,8.0,202.0,0.0
11/06/2023 18:35:50.138200,180.0,29.0,0.5539071559906006
11/06/2023 18:35:50.138200,69.0,198.0,0.07032900303602219
11/06/2023 18:35:50.138200,36.0,39.0,0.0
11/06/2023 18:35:50.440171,94.0,213.0,0.21165169775485992
11/06/2023 18:35:50.440171,77.0,188.0,0.0
11/06/2023 18:35:50.440171,70.0,201.0,0.04060458019375801
11/06/2023 18:35:50.440171,27.0,13.0,0.0
11/06/2023 18:35:50.440171,81.0,206.0,0.17524954676628113
11/06/2023 18:35:50.440171,150.0,164.0,0.25388213992118835
11/06/2023 18:35:50.440171,10.0,201.0,0.0
11/06/2023 18:35:50.440171,53.0,206.0,0.05405685305595398
11/06/2023 18:35:50.440171,172.0,10.0,0.6048886179924011
11/06/2023 18:35:50.440171,170.0,14.0,0.774637758731842
11/06/2023 18:35:50.440171,73.0,198.0,0.0923365131020546
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:50.440171,41.0,206.0,0.00015337145305238664
11/06/2023 18:35:50.440171,26.0,205.0,0.0
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:35:50.440171,81.0,177.0,0.011157607659697533
11/06/2023 18:35:50.440171,37.0,201.0,0.03378496691584587
11/06/2023 18:35:50.440171,37.0,202.0,0.027992989867925644
11/06/2023 18:35:50.440171,78.0,195.0,0.07631678134202957
11/06/2023 18:35:50.740168,69.0,198.0,0.03763880580663681
11/06/2023 18:35:50.740168,93.0,17.0,0.07979008555412292
11/06/2023 18:35:50.740168,214.0,22.0,0.6934134364128113
11/06/2023 18:35:50.740168,93.0,211.0,0.3513142764568329
11/06/2023 18:35:50.740168,78.0,202.0,0.22807663679122925
11/06/2023 18:35:50.740168,154.0,165.0,0.3333417475223541
11/06/2023 18:35:50.740168,64.0,213.0,0.08308158069849014
11/06/2023 18:35:50.740168,18.0,201.0,0.0
11/06/2023 18:35:50.740168,54.0,206.0,0.12127382308244705
11/06/2023 18:35:50.740168,94.0,219.0,0.34072065353393555
11/06/2023 18:35:50.740168,139.0,9.0,0.536526620388031
11/06/2023 18:35:50.740168,154.0,25.0,0.4557819962501526
11/06/2023 18:35:50.740168,198.0,17.0,0.6886745095252991
11/06/2023 18:35:50.740168,126.0,164.0,0.17808222770690918
11/06/2023 18:35:50.740168,65.0,202.0,0.01565461792051792
11/06/2023 18:35:50.740168,176.0,13.0,0.547222912311554
11/06/2023 18:35:50.740168,54.0,206.0,0.003684382885694504
11/06/2023 18:35:50.740168,121.0,6.0,0.21074029803276062
11/06/2023 18:35:50.740168,160.0,25.0,0.6037487387657166
11/06/2023 18:35:50.740168,79.0,197.0,0.15343090891838074
11/06/2023 18:35:50.740168,57.0,206.0,0.14211136102676392
11/06/2023 18:35:50.740168,62.0,215.0,0.10432971268892288
11/06/2023 18:35:50.740168,42.0,218.0,0.02934836782515049
11/06/2023 18:35:50.740168,58.0,202.0,0.0
11/06/2023 18:35:50.740168,58.0,214.0,0.1454949826002121
11/06/2023 18:35:50.740168,45.0,206.0,0.0005353298038244247
11/06/2023 18:35:50.740168,34.0,205.0,0.0
11/06/2023 18:35:50.740168,142.0,161.0,0.3510459065437317
01/01/1970 01:00:00,,,
11/06/2023 18:35:50.740168,82.0,178.0,0.030137045308947563
11/06/2023 18:35:50.740168,53.0,198.0,0.04599405452609062
11/06/2023 18:35:50.740168,80.0,197.0,0.1922067552804947
11/06/2023 18:35:51.028199,135.0,25.0,0.37519410252571106
11/06/2023 18:35:51.028199,17.0,214.0,0.0
11/06/2023 18:35:51.028199,70.0,183.0,0.0
11/06/2023 18:35:51.028199,21.0,10.0,0.0
11/06/2023 18:35:51.028199,50.0,26.0,0.0726747214794159
11/06/2023 18:35:51.028199,138.0,27.0,0.344781756401062
11/06/2023 18:35:51.028199,133.0,65.0,0.43283239006996155
11/06/2023 18:35:51.028199,110.0,4.0,0.22035689651966095
